,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05 15:30:00-04:00,144.17999267578125,145.38250732421875,144.15780639648438,144.6024932861328,904527,0.0,0.0
2021-05-06 09:30:00-04:00,144.95249938964844,145.0,142.18089294433594,142.477294921875,1084466,0.0,0.0
2021-05-06 10:30:00-04:00,142.4499969482422,144.27000427246094,142.27967834472656,144.08839416503906,782181,0.0,0.0
2021-05-06 11:30:00-04:00,144.12750244140625,145.60000610351562,143.9237518310547,145.55831909179688,648506,0.0,0.0
2021-05-06 12:30:00-04:00,145.5449981689453,145.71249389648438,143.86500549316406,144.14625549316406,410814,0.0,0.0
2021-05-06 13:30:00-04:00,144.1425018310547,144.375,142.90499877929688,142.9850311279297,494507,0.0,0.0
2021-05-06 14:30:00-04:00,143.01754760742188,144.11500549316406,142.875,143.97250366210938,372034,0.0,0.0
2021-05-06 15:30:00-04:00,143.97999572753906,145.4199981689453,143.77749633789062,145.23500061035156,633455,0.0,0.0
2021-05-07 09:30:00-04:00,148.08250427246094,149.37249755859375,146.71707153320312,148.94500732421875,1786364,0.0,0.0
2021-05-07 10:30:00-04:00,148.96749877929688,149.70750427246094,148.69000244140625,149.21749877929688,761628,0.0,0.0
2021-05-07 11:30:00-04:00,149.2324981689453,149.32000732421875,148.31500244140625,148.38499450683594,555991,0.0,0.0
2021-05-07 12:30:00-04:00,148.42449951171875,148.5610809326172,147.3250274658203,147.36997985839844,469945,0.0,0.0
2021-05-07 13:30:00-04:00,147.3800048828125,147.87496948242188,146.85000610351562,147.60499572753906,379613,0.0,0.0
2021-05-07 14:30:00-04:00,147.60499572753906,148.55624389648438,147.13250732421875,148.40499877929688,508713,0.0,0.0
2021-05-07 15:30:00-04:00,148.41000366210938,148.60498046875,148.07249450683594,148.125,583533,0.0,0.0
2021-05-10 09:30:00-04:00,147.0625,147.4149932861328,143.36715698242188,144.54049682617188,1610807,0.0,0.0
2021-05-10 10:30:00-04:00,144.4425048828125,144.45875549316406,143.4149932861328,144.27291870117188,741386,0.0,0.0
2021-05-10 11:30:00-04:00,144.28500366210938,144.96124267578125,143.8800048828125,144.2587432861328,659770,0.0,0.0
2021-05-10 12:30:00-04:00,144.25625610351562,144.52749633789062,143.780029296875,144.17750549316406,424663,0.0,0.0
2021-05-10 13:30:00-04:00,144.11749267578125,144.2237548828125,142.8874969482422,143.12249755859375,757361,0.0,0.0
2021-05-10 14:30:00-04:00,143.11375427246094,143.6875,142.8249969482422,143.29249572753906,754555,0.0,0.0
2021-05-10 15:30:00-04:00,143.2624969482422,143.75125122070312,142.5,142.70750427246094,927055,0.0,0.0
2021-05-11 09:30:00-04:00,138.25,141.7899932861328,137.5,139.22500610351562,2426184,0.0,0.0
2021-05-11 10:30:00-04:00,139.2725067138672,142.22999572753906,138.7324981689453,142.03250122070312,1236132,0.0,0.0
2021-05-11 11:30:00-04:00,142.0675048828125,142.69500732421875,141.41326904296875,141.99874877929688,814003,0.0,0.0
2021-05-11 12:30:00-04:00,142.0175018310547,143.15750122070312,141.31167602539062,143.02499389648438,554697,0.0,0.0
2021-05-11 13:30:00-04:00,143.07249450683594,143.54750061035156,142.23252868652344,143.2762451171875,565785,0.0,0.0
2021-05-11 14:30:00-04:00,143.2274932861328,143.29510498046875,142.08999633789062,142.9458465576172,590295,0.0,0.0
2021-05-11 15:30:00-04:00,143.0124969482422,143.2999725341797,141.99249267578125,143.0625,615995,0.0,0.0
2021-05-12 09:30:00-04:00,140.09500122070312,142.6024932861328,139.97500610351562,140.1125030517578,1367764,0.0,0.0
2021-05-12 10:30:00-04:00,140.06500244140625,140.8925018310547,139.18475341796875,140.09750366210938,886156,0.0,0.0
2021-05-12 11:30:00-04:00,140.0574951171875,140.0850067138672,138.23500061035156,138.93499755859375,865215,0.0,0.0
2021-05-12 12:30:00-04:00,138.82752990722656,139.6365509033203,138.28152465820312,138.37374877929688,688642,0.0,0.0
2021-05-12 13:30:00-04:00,138.35617065429688,138.6999969482422,137.3074951171875,137.64625549316406,925542,0.0,0.0
2021-05-12 14:30:00-04:00,137.68499755859375,138.50999450683594,137.125,137.41250610351562,931976,0.0,0.0
2021-05-12 15:30:00-04:00,137.43624877929688,138.00999450683594,137.09249877929688,137.57249450683594,1146994,0.0,0.0
2021-05-13 09:30:00-04:00,140.33749389648438,140.8074951171875,138.44749450683594,138.84750366210938,1633475,0.0,0.0
2021-05-13 10:30:00-04:00,138.88250732421875,139.3800048828125,137.16250610351562,137.25999450683594,1192350,0.0,0.0
2021-05-13 11:30:00-04:00,137.26124572753906,137.35699462890625,136.11500549316406,137.04249572753906,903298,0.0,0.0
2021-05-13 12:30:00-04:00,137.0225067138672,137.5,135.375,135.72999572753906,646246,0.0,0.0
2021-05-13 13:30:00-04:00,135.6625213623047,136.81747436523438,134.58999633789062,136.4830322265625,875391,0.0,0.0
2021-05-13 14:30:00-04:00,136.58999633789062,137.13250732421875,136.1612548828125,136.78125,605273,0.0,0.0
2021-05-13 15:30:00-04:00,136.75999450683594,137.5399932861328,136.4499969482422,136.5749969482422,737623,0.0,0.0
2021-05-14 09:30:00-04:00,138.72000122070312,140.21498107910156,137.48500061035156,139.92999267578125,1245664,0.0,0.0
2021-05-14 10:30:00-04:00,139.92750549316406,140.875,139.79002380371094,140.5875244140625,894309,0.0,0.0
2021-05-14 11:30:00-04:00,140.6374969482422,141.94000244140625,140.45249938964844,141.64999389648438,822633,0.0,0.0
2021-05-14 12:30:00-04:00,141.72500610351562,142.3750457763672,141.63999938964844,142.3350067138672,581995,0.0,0.0
2021-05-14 13:30:00-04:00,142.37249755859375,143.03250122070312,141.9349822998047,142.90249633789062,614962,0.0,0.0
2021-05-14 14:30:00-04:00,142.90499877929688,143.2810516357422,142.625,142.9824981689453,700465,0.0,0.0
2021-05-14 15:30:00-04:00,142.96749877929688,143.07749938964844,142.3350067138672,142.4149932861328,868932,0.0,0.0
2021-05-17 09:30:00-04:00,141.0,141.37750244140625,139.08250427246094,140.16000366210938,1618524,0.0,0.0
2021-05-17 10:30:00-04:00,140.2424774169922,141.28750610351562,139.625,140.37750244140625,581228,0.0,0.0
2021-05-17 11:30:00-04:00,140.3625030517578,140.50125122070312,139.1699981689453,139.76124572753906,532132,0.0,0.0
2021-05-17 12:30:00-04:00,139.74000549316406,140.04690551757812,138.69749450683594,139.04249572753906,465027,0.0,0.0
2021-05-17 13:30:00-04:00,139.03500366210938,140.3724822998047,138.53500366210938,140.14500427246094,599957,0.0,0.0
2021-05-17 14:30:00-04:00,140.17750549316406,141.25,139.70875549316406,140.52000427246094,542702,0.0,0.0
2021-05-17 15:30:00-04:00,140.56500244140625,141.6925048828125,140.5399932861328,141.6925048828125,566744,0.0,0.0
2021-05-18 09:30:00-04:00,142.6699981689453,143.67750549316406,141.58090209960938,143.5500030517578,1236443,0.0,0.0
2021-05-18 10:30:00-04:00,143.63999938964844,144.04249572753906,142.57000732421875,142.7550048828125,690708,0.0,0.0
2021-05-18 11:30:00-04:00,142.7375030517578,142.74249267578125,141.80575561523438,142.66250610351562,505807,0.0,0.0
2021-05-18 12:30:00-04:00,142.6875,142.75,142.0225067138672,142.52499389648438,312013,0.0,0.0
2021-05-18 13:30:00-04:00,142.4862518310547,142.59750366210938,141.38824462890625,141.49000549316406,383836,0.0,0.0
2021-05-18 14:30:00-04:00,141.47999572753906,141.5675048828125,140.30499267578125,141.21499633789062,576612,0.0,0.0
2021-05-18 15:30:00-04:00,141.22125244140625,141.52499389648438,140.0399932861328,140.14312744140625,602409,0.0,0.0
2021-05-19 09:30:00-04:00,135.6649932861328,137.88499450683594,135.4324951171875,137.3524932861328,2356975,0.0,0.0
2021-05-19 10:30:00-04:00,137.375,139.38333129882812,136.37249755859375,138.59500122070312,1134238,0.0,0.0
2021-05-19 11:30:00-04:00,138.6024932861328,139.77749633789062,137.48500061035156,139.58250427246094,993996,0.0,0.0
2021-05-19 12:30:00-04:00,139.60000610351562,140.47000122070312,139.17442321777344,139.92750549316406,868923,0.0,0.0
2021-05-19 13:30:00-04:00,139.9375,140.7168426513672,138.50250244140625,140.49749755859375,991748,0.0,0.0
2021-05-19 14:30:00-04:00,140.47500610351562,140.78709411621094,138.65249633789062,140.1699981689453,778909,0.0,0.0
2021-05-19 15:30:00-04:00,140.1824951171875,140.7949981689453,138.90249633789062,140.66000366210938,767797,0.0,0.0
2021-05-20 09:30:00-04:00,143.375,145.6750030517578,143.2575225830078,145.38999938964844,2433910,0.0,0.0
2021-05-20 10:30:00-04:00,145.42750549316406,145.9075469970703,144.90750122070312,145.87249755859375,997266,0.0,0.0
2021-05-20 11:30:00-04:00,145.8925018310547,146.0625,145.0500030517578,145.1112518310547,779015,0.0,0.0
2021-05-20 12:30:00-04:00,145.22000122070312,145.8125,144.7739715576172,145.73875427246094,596277,0.0,0.0
2021-05-20 13:30:00-04:00,145.72000122070312,146.36749267578125,145.3925018310547,146.3212432861328,807497,0.0,0.0
2021-05-20 14:30:00-04:00,146.34249877929688,146.8378448486328,146.07374572753906,146.81222534179688,841100,0.0,0.0
2021-05-20 15:30:00-04:00,146.77749633789062,146.8350067138672,146.03250122070312,146.125,987926,0.0,0.0
2021-05-21 09:30:00-04:00,151.36749267578125,152.22000122070312,149.14234924316406,149.84246826171875,6655791,0.0,0.0
2021-05-21 10:30:00-04:00,149.8350067138672,150.42747497558594,148.6938934326172,149.11700439453125,2172931,0.0,0.0
2021-05-21 11:30:00-04:00,149.13999938964844,149.86749267578125,148.90750122070312,149.72250366210938,1270119,0.0,0.0
2021-05-21 12:30:00-04:00,149.7012481689453,150.5449981689453,149.57000732421875,150.2528076171875,1468855,0.0,0.0
2021-05-21 13:30:00-04:00,150.25750732421875,151.4250030517578,150.1782684326172,150.5887451171875,1584787,0.0,0.0
2021-05-21 14:30:00-04:00,150.5749969482422,151.19949340820312,150.2862548828125,150.80250549316406,1431284,0.0,0.0
2021-05-21 15:30:00-04:00,150.8074951171875,150.875,149.78250122070312,149.92250061035156,1545919,0.0,0.0
2021-05-24 09:30:00-04:00,152.125,155.7100067138672,151.75999450683594,155.3509979248047,4777754,0.0,0.0
2021-05-24 10:30:00-04:00,155.3457489013672,156.35000610351562,155.25,156.26025390625,2336961,0.0,0.0
2021-05-24 11:30:00-04:00,156.29249572753906,156.6750030517578,155.9550018310547,156.40249633789062,1062546,0.0,0.0
2021-05-24 12:30:00-04:00,156.43499755859375,156.9600067138672,156.23500061035156,156.94444274902344,881428,0.0,0.0
2021-05-24 13:30:00-04:00,156.94000244140625,157.4499969482422,156.83749389648438,157.08154296875,1461392,0.0,0.0
2021-05-24 14:30:00-04:00,157.09750366210938,157.44000244140625,156.5625,156.64125061035156,1140984,0.0,0.0
2021-05-24 15:30:00-04:00,156.6199951171875,156.86749267578125,155.9499969482422,156.1199951171875,1270662,0.0,0.0
2021-05-25 09:30:00-04:00,157.66000366210938,158.1849822998047,154.83749389648438,156.0050048828125,4937499,0.0,0.0
2021-05-25 10:30:00-04:00,156.01499938964844,157.0,154.97250366210938,155.09500122070312,1523576,0.0,0.0
2021-05-25 11:30:00-04:00,155.1649932861328,156.14999389648438,154.8249969482422,155.4875030517578,801325,0.0,0.0
2021-05-25 12:30:00-04:00,155.51499938964844,156.49249267578125,155.18002319335938,156.2762451171875,760952,0.0,0.0
2021-05-25 13:30:00-04:00,156.25,156.4199981689453,155.70249938964844,156.03125,452707,0.0,0.0
2021-05-25 14:30:00-04:00,156.00999450683594,156.5,155.49000549316406,156.1125030517578,843551,0.0,0.0
2021-05-25 15:30:00-04:00,156.125,156.5,155.8061981201172,156.48500061035156,827508,0.0,0.0
2021-05-26 09:30:00-04:00,157.69332885742188,157.9375,155.91000366210938,156.81752014160156,2303416,0.0,0.0
2021-05-26 10:30:00-04:00,156.84112548828125,157.0449981689453,156.2725067138672,156.29249572753906,790727,0.0,0.0
2021-05-26 11:30:00-04:00,156.29249572753906,157.12249755859375,155.8625030517578,156.6699981689453,857370,0.0,0.0
2021-05-26 12:30:00-04:00,156.69500732421875,156.96499633789062,156.4550018310547,156.70249938964844,539488,0.0,0.0
2021-05-26 13:30:00-04:00,156.69500732421875,156.9375,156.26499938964844,156.9166259765625,648771,0.0,0.0
2021-05-26 14:30:00-04:00,156.90374755859375,157.11749267578125,156.49874877929688,157.06124877929688,902283,0.0,0.0
2021-05-26 15:30:00-04:00,157.0749969482422,157.1125030517578,156.5749969482422,157.05250549316406,1118607,0.0,0.0
2021-05-27 09:30:00-04:00,156.99749755859375,157.04087829589844,154.60000610351562,156.50125122070312,4740946,0.0,0.0
2021-05-27 10:30:00-04:00,156.5500030517578,157.5,155.5,156.0,2213700,0.0,0.0
2021-05-27 11:30:00-04:00,156.0323028564453,156.44947814941406,155.5896453857422,155.83999633789062,1109368,0.0,0.0
2021-05-27 12:30:00-04:00,155.8000030517578,156.53500366210938,155.44749450683594,156.27499389648438,876692,0.0,0.0
2021-05-27 13:30:00-04:00,156.2550048828125,156.55499267578125,155.1999969482422,155.52499389648438,1097597,0.0,0.0
2021-05-27 14:30:00-04:00,155.51625061035156,155.94207763671875,155.2100067138672,155.3125,1008354,0.0,0.0
2021-05-27 15:30:00-04:00,155.3000030517578,155.34750366210938,154.75,154.7550048828125,1188783,0.0,0.0
2021-05-28 09:30:00-04:00,155.00999450683594,160.72500610351562,155.00999450683594,159.625,4714469,0.0,0.0
2021-05-28 10:30:00-04:00,159.64999389648438,161.24249267578125,159.63999938964844,161.00563049316406,2328946,0.0,0.0
2021-05-28 11:30:00-04:00,160.9979248046875,161.57249450683594,160.90585327148438,161.2274932861328,1591814,0.0,0.0
2021-05-28 12:30:00-04:00,161.2352294921875,162.3925018310547,161.1300048828125,161.77125549316406,1683264,0.0,0.0
2021-05-28 13:30:00-04:00,161.7949981689453,162.27499389648438,161.46249389648438,162.2678680419922,1219673,0.0,0.0
2021-05-28 14:30:00-04:00,162.25250244140625,162.73500061035156,161.95249938964844,162.6787567138672,1807289,0.0,0.0
2021-05-28 15:30:00-04:00,162.6699981689453,162.77474975585938,162.25,162.4499969482422,2024348,0.0,0.0
2021-06-01 09:30:00-04:00,162.6999969482422,162.875,159.03250122070312,160.31246948242188,4209763,0.0,0.0
2021-06-01 10:30:00-04:00,160.28500366210938,160.796630859375,159.65249633789062,160.24937438964844,1638560,0.0,0.0
2021-06-01 11:30:00-04:00,160.26499938964844,161.66250610351562,160.21499633789062,161.4600067138672,912214,0.0,0.0
2021-06-01 12:30:00-04:00,161.47999572753906,161.65499877929688,160.6374969482422,161.25750732421875,660249,0.0,0.0
2021-06-01 13:30:00-04:00,161.27999877929688,161.9875030517578,161.00750732421875,161.84249877929688,744358,0.0,0.0
2021-06-01 14:30:00-04:00,161.8249969482422,163.88125610351562,161.7799530029297,163.05499267578125,1881325,0.0,0.0
2021-06-01 15:30:00-04:00,163.0574951171875,163.56399536132812,162.5,162.6475067138672,1065636,0.0,0.0
2021-06-02 09:30:00-04:00,162.94000244140625,166.80999755859375,162.82000732421875,166.3501434326172,4959610,0.0,0.0
2021-06-02 10:30:00-04:00,166.3800048828125,167.86000061035156,166.3763427734375,167.36502075195312,2654289,0.0,0.0
2021-06-02 11:30:00-04:00,167.38424682617188,169.1886749267578,167.37249755859375,168.27374267578125,2082464,0.0,0.0
2021-06-02 12:30:00-04:00,168.27748107910156,168.75497436523438,166.91749572753906,167.17030334472656,1248130,0.0,0.0
2021-06-02 13:30:00-04:00,167.17250061035156,167.86000061035156,166.67999267578125,167.2055206298828,1028420,0.0,0.0
2021-06-02 14:30:00-04:00,167.20750427246094,167.78500366210938,166.91375732421875,167.62249755859375,1075100,0.0,0.0
2021-06-02 15:30:00-04:00,167.6374969482422,168.0946502685547,167.27749633789062,167.8175048828125,1295894,0.0,0.0
2021-06-03 09:30:00-04:00,166.7324981689453,169.125,165.8300018310547,168.3524932861328,3421684,0.0,0.0
2021-06-03 10:30:00-04:00,168.4016571044922,169.91000366210938,167.2675018310547,169.22500610351562,1954054,0.0,0.0
2021-06-03 11:30:00-04:00,169.2374725341797,170.96249389648438,168.5749969482422,170.8625030517578,1767253,0.0,0.0
2021-06-03 12:30:00-04:00,170.81692504882812,172.58999633789062,170.47000122070312,172.3937530517578,2304729,0.0,0.0
2021-06-03 13:30:00-04:00,172.37750244140625,172.46249389648438,170.3125,170.8874969482422,1546929,0.0,0.0
2021-06-03 14:30:00-04:00,170.9012451171875,171.84750366210938,170.3975067138672,170.74249267578125,1401817,0.0,0.0
2021-06-03 15:30:00-04:00,170.78750610351562,170.91000366210938,169.5399932861328,169.6699981689453,1267814,0.0,0.0
2021-06-04 09:30:00-04:00,171.125,175.47500610351562,170.9550018310547,174.5181427001953,5262431,0.0,0.0
2021-06-04 10:30:00-04:00,174.55624389648438,176.1074981689453,174.33749389648438,175.8852996826172,2511018,0.0,0.0
2021-06-04 11:30:00-04:00,175.88250732421875,176.61000061035156,175.375,175.41250610351562,1929083,0.0,0.0
2021-06-04 12:30:00-04:00,175.41375732421875,176.4949951171875,175.27499389648438,176.28500366210938,1237796,0.0,0.0
2021-06-04 13:30:00-04:00,176.3249969482422,176.60000610351562,175.77499389648438,175.91749572753906,1105807,0.0,0.0
2021-06-04 14:30:00-04:00,175.93385314941406,176.34246826171875,175.11500549316406,175.54624938964844,1253760,0.0,0.0
2021-06-04 15:30:00-04:00,175.52499389648438,176.27749633789062,175.46499633789062,175.7675018310547,1488530,0.0,0.0
2021-06-07 09:30:00-04:00,175.71139526367188,178.125,174.48500061035156,175.4499969482422,4411405,0.0,0.0
2021-06-07 10:30:00-04:00,175.50250244140625,175.85000610351562,172.8355712890625,173.1925048828125,2541963,0.0,0.0
2021-06-07 11:30:00-04:00,173.21124267578125,174.375,171.92750549316406,174.00250244140625,2653487,0.0,0.0
2021-06-07 12:30:00-04:00,174.0574951171875,174.75,173.7675018310547,174.41812133789062,966598,0.0,0.0
2021-06-07 13:30:00-04:00,174.44749450683594,175.2295684814453,174.2805938720703,175.1024932861328,858540,0.0,0.0
2021-06-07 14:30:00-04:00,175.13499450683594,176.33892822265625,174.8300018310547,175.8574981689453,1042470,0.0,0.0
2021-06-07 15:30:00-04:00,175.87750244140625,176.61000061035156,175.70272827148438,176.14500427246094,1439667,0.0,0.0
2021-06-08 09:30:00-04:00,176.05250549316406,176.21588134765625,173.09750366210938,174.31625366210938,2591489,0.0,0.0
2021-06-08 10:30:00-04:00,174.28250122070312,175.19749450683594,172.50999450683594,173.3500213623047,1298973,0.0,0.0
2021-06-08 11:30:00-04:00,173.3625030517578,174.1925048828125,172.77035522460938,173.86500549316406,1039868,0.0,0.0
2021-06-08 12:30:00-04:00,173.82749938964844,174.47500610351562,173.77499389648438,173.9875030517578,539372,0.0,0.0
2021-06-08 13:30:00-04:00,173.9949951171875,174.43247985839844,173.62750244140625,173.8948211669922,536604,0.0,0.0
2021-06-08 14:30:00-04:00,173.89617919921875,174.89999389648438,173.73500061035156,174.46499633789062,844264,0.0,0.0
2021-06-08 15:30:00-04:00,174.46749877929688,174.7449951171875,174.27499389648438,174.57249450683594,733607,0.0,0.0
2021-06-09 09:30:00-04:00,175.15750122070312,175.7100067138672,172.5574951171875,173.49000549316406,2274559,0.04,0.0
2021-06-09 10:30:00-04:00,173.48500061035156,173.875,172.99436950683594,173.83250427246094,875339,0.0,0.0
2021-06-09 11:30:00-04:00,173.8000030517578,174.59249877929688,173.27749633789062,174.46499633789062,941983,0.0,0.0
2021-06-09 12:30:00-04:00,174.5,175.60499572753906,174.4550018310547,175.25250244140625,1483652,0.0,0.0
